2.3711631342211367e-05
1.9969129457540494e-05
2.4003668777541288e-05
1.5791476886611233e-05
2.457089002058536e-05
1.7375914199843813e-05
1.7024197479417914e-05
1.756488008074696e-05
9.85038885115024e-06
9.669103189052587e-06
3.2453855138499253e-06
1.675407002032084e-06
2.9939134460364014e-06
9.109158478034699e-07
5.999081810711776e-07
3.896738385993e-06
3.573522274249272e-06
6.174373539726683e-06
5.545033583450113e-06
9.835472088200498e-06
1.4176873779408248e-05
1.0557102426340242e-05
3.0328104715123865e-05
1.4059867994763007e-05
1.972001331593275e-05
2.3326982872362593e-05
2.0544809681031784e-05
1.8687031575922303e-05
1.552424291380169e-05
1.97501002738232e-05
1.9657085671700794e-05
3.128629715329794e-05
2.8692868159365922e-05
1.618721484939424e-05
2.206896781664614e-05
1.240008993733526e-05
1.549573351808513e-05
9.883431685170895e-06
1.2593037905201896e-05
1.4095633216967708e-05
3.280180022631925e-05
2.2321722145695017e-05
2.2603362788066197e-05
2.1140469191104762e-05
2.4184597548084165e-05
1.951206539815239e-05
2.551411918851732e-05
1.6116509539899002e-05
1.980111013759204e-05
1.3574485903637929e-05
1.3551706800814461e-05
1.4702388921875796e-05
7.256173139138002e-06
8.076706590535707e-06
1.1649267435027709e-05
8.497416031323895e-06
1.2325774629624046e-05
7.470096052251644e-06
1.0317867304677154e-05
7.909410758022991e-06
1.0744789202987726e-05
5.850874474475245e-06
8.630899725978323e-06
9.068559763239469e-06
9.606557045397349e-06
1.8566332496991343e-05
1.4144363921773847e-05
2.1132267903534467e-05
1.7693453224907164e-05
1.2313313288025058e-05
1.036045215391997e-05
2.12087149584008e-05
2.5682716043212136e-05
2.0492765453541165e-05
2.2339016266640894e-05
1.7824741622620507e-05
3.4325176320928385e-05
2.1693718038330095e-05
3.5456085413885045e-05
2.4073049395254317e-05
2.2956299893150303e-05
3.993383131443728e-05
3.778824439705596e-05
3.7935934877676746e-05
3.4660515289433264e-05
4.129483012065802e-05
3.461004411627901e-05
5.0516428530583145e-05
3.462177537448924e-05
6.140232338165876e-05
7.004735179987305e-05
5.781485156129195e-05
7.088753751271465e-05
0.00014144520352039243
0.00012816922131769082
0.00012191603323170362
3.352457693507031e-05
6.880058411571209e-05
5.955880325270416e-05
5.493786760064046e-05
4.887410071163785e-05
6.129228214284612e-05
4.514682224628445e-05
3.368531113174483e-05
4.447831204105929e-05
4.590352196627317e-05
4.9275576660820324e-05
2.8072004018032395e-05
5.623362986718061e-05
3.865219857496594e-05
2.6069213714302254e-05
1.9676682530965596e-05
2.0010769066672118e-05
1.598050120625968e-05
1.8342175122914357e-05
1.8975133283770932e-05
9.912681622324827e-06
1.5145045371285093e-05
2.621720631422502e-05
1.3541318551797563e-05
5.627289739472596e-05
2.959951725904014e-05
6.015246771442098e-05
0.0001386303820018817
8.234574054247719e-05
