0.00018693320399868106
0.00013418001558569416
0.00014503115085554643
0.0002202143748560747
0.00018022706699576233
0.00026168273266987416
0.00017011344262777357
0.00019950796029177847
7.654336901988105e-05
5.583009133505834e-05
4.856164158751244e-05
1.879296877109045e-05
1.501565865977684e-05
4.469949376231297e-05
3.810575098754251e-05
6.0196273970464666e-05
7.428515444827677e-05
6.879346908297529e-05
6.912632477253698e-05
0.00015562959276666118
0.00010755736868867586
0.00011337921804084135
0.0002652465494683829
0.00024654528278435066
0.00019427952279917141
0.00027778405173883587
0.0003148177342353605
0.00018589562695285714
0.0002114114046956644
0.00032444544910698286
0.000199989315510176
0.0003333952669341848
0.00031054217078526264
0.0002252068825602664
0.0001587599919250711
0.00024379388216109088
0.000174881035940265
0.0001240937583572293
0.00015490836798552876
0.00014225338816170393
0.0003918916232251399
0.0003890733633728127
0.00028137416139029233
0.00017867661496162278
0.0002402990957864418
0.00018898091875696457
0.0003183741800273067
0.00025348857960664627
0.0001760782365256122
0.00013727671614653783
0.00014015296925702398
0.00017354925357377683
9.361166833336034e-05
0.00014199717196710407
6.421943146480609e-05
8.62040424791256e-05
8.834187035418515e-05
8.510694333434104e-05
0.00013660207133339692
0.00012300163944569333
9.4663180427258e-05
0.00011751248291716083
8.344710530193506e-05
8.587415055174193e-05
0.00012228120704361607
0.0001556242887939936
0.00021129915342020045
0.00030828042813548585
0.00018598666505669701
0.00013025134528963714
0.0001616017532362766
0.00019047984001703842
0.00020718550580182504
0.00023490362356243163
0.0002486962245987745
0.0003598564331473657
0.00032262044079670136
0.0002533084619130531
0.00021241567987600722
0.0002659754022367357
0.00024002981933052145
0.00037492387357198503
0.0004538870438415497
0.0003890283044953195
0.000447145180750704
0.0004363431260039236
0.0005194001297614077
0.00038238845201607756
0.00037808614899514394
0.0006154326606804229
0.00048117581286747003
0.0007023689592182774
0.0006773712994283667
0.0008356942729172374
0.0010343190698765387
0.0007635422081132339
0.000520483306644909
0.0003994139222032336
0.0003702189758366638
0.0005221273255910022
0.0005507282025907732
0.0004824333754934818
0.0004291672636015177
0.0004931021158632261
0.000419077272948323
0.000450977005702419
0.0005059176412595981
0.000371909715133605
0.0003227602915110405
0.0004606722288856854
0.0002833003251025282
0.0001593208700575971
0.00023792276894134102
0.00019962290006697022
0.000249466068748603
0.00015511147474458697
0.00015134685679872334
0.00022922465760883613
0.00026123264861635753
0.00028497309438227657
0.00039184445623170305
0.0005570663577060206
0.0005799192046224267
0.0011927900063340145
0.0007788825549651888
0.000777325425624291
0.0007024228143427175
0.0006825997847062334
0.000662063830452075
0.0005696786336864158
0.0010305508129042698
0.0008429535485535902
0.0010198373511053648
0.0008304409912306741
0.0006769340178676279
0.0009666407830811149
0.0009200171127732592
0.0008957708823598609
0.001127525003746077
0.0011012803370143282
0.0010344006664378866
0.0009757860479004267
0.0009961359971195265
0.0014054256910789949
0.0009567098051188166
0.0010218112210026195
0.0010476472015083285
0.0010880615864854982
0.0004107091172752618
0.0003865775065222695
0.0003864240698219693
0.00038186236727725663
0.0005000441930847002
0.0005202573588341817
0.0005475633630500411
0.00031544683864101014
0.00041333808602947946
0.0004581205405201747
0.00043637288926393704
0.0004802861053947046
0.000419132281607107
0.00034226921288499124
0.00023605952989655624
0.0001922016771844351
0.0001890197296853391
0.0002039222679726923
0.00019398348552657324
0.0002249574241455973
0.00024023995984173417
0.00025080644941329777
0.00018275876869843947
0.00015976479766019946
0.0001977811244823621
0.00021793009697757332
0.00023773317918923472
0.00018085406170864708
0.00018665411154556908
0.00017037426474751373
0.00015733281020558962
0.00016976065917142383
0.00017332442473792456
0.00022837223775950231
0.00021076529094331801
0.00018405386801404036
0.00019283602068998897
0.0001824380623169711
0.00020019664077506547
0.00010243009446903579
9.277338759948144e-05
0.00013456221541731928
0.00017020334919878838
0.00013110630688408187
0.00014510610135042278
0.00014689555541713925
0.00014030069523098739
0.00012163360591273889
0.00014731773211955267
9.457678563270278e-05
0.00011984458605883015
0.002741751020846358
0.0037730377151751543
0.003312578784903117
0.003124485607018875
0.0038054996307193834
0.0035095364520431197
0.0019570147298613874
0.0024214099704829234
0.00203136075925861
0.0035484647181101745
0.0033844966401767526
0.004059088251922378
0.00415439225612048
0.00653803564031516
0.004601294718458736
0.005291083546989374
0.0038572532265246243
0.005656693357285383
0.004004990895220798
0.004347814469278839
0.005172222310539017
0.004204723811581276
0.004242611256731951
0.00541709979723636
0.004909566296975842
0.004818038808730404
0.005536298373340264
0.005358498453199742
0.00462173975849547
0.003740065209223134
0.0054383328983272075
0.006004002751975568
0.0055549348334013185
0.005805308238653764
0.004514916236976189
0.005753415835422703
0.0035848362023692057
0.004391705312561507
0.0043698452409790985
0.0048751118096473055
0.0033084224505785394
0.00420573214762133
0.004686029962981651
0.003991787805236086
0.0028539762726868716
0.003390886821801802
0.001399683212569348
0.001227613771328896
0.0019953472759822017
0.0013038376737383491
0.0012101483257970877
0.0020275496628315566
0.0019016838005331005
0.0016178202184681978
0.002786873015808139
0.0020573808767546963
0.0028793877091197228
0.002193330046482285
0.002472117088603151
0.0015578942929648965
0.0013466085990547299
0.0014225825409596867
0.0014842272426905533
0.0014379343747133687
0.0014768513211779687
0.0019891570232634884
0.002632959611080156
0.002599036331464693
0.002397347770812303
0.003316960653773566
0.0026928094224108715
0.0025684296889688955
0.002566835387414048
0.0028493483924736124
0.0037209986542788434
0.0035990994983348583
0.004756272702599547
0.0059508891804231166
0.00451055633625049
0.004710398693877725
0.002967172430326698
0.0032291175121980423
0.0032979065855902392
0.003837360661410162
0.005035963309688585
0.004821456971916331
0.004194146114289104
0.005836006760432317
0.005557023679808412
0.006826814271190513
0.004664945771806344
0.0049755601421578935
0.004547491700593392
0.006223918719358226
0.005016821012089423
0.005874554890014032
0.004602432317751429
0.00680907968785485
0.006953989991718127
0.008085607216568978
0.007132926346924052
0.007874355182314156
0.006531995078000503
0.006263397570797695
0.005386137962396847
0.006077196508179903
0.005216633053946757
0.004857896616974584
0.007199269316733955
0.006347472233845759
0.006348355370876588
0.004854486085031343
0.005601159286470602
0.005060721088789712
0.004525838589407667
0.004689932012829144
0.005989299201691565
0.004787717609252344
0.00389962330217592
0.003953840885956052
0.003872601960737268
0.00435812578568048
0.0033423658084056453
0.0031558327643554825
0.0034705701086881714
0.003987009828433816
0.0040380430979092665
0.00399654933713827
0.004184563257695938
0.0035777339605873857
0.004464343070499187
0.004151510819014495
0.0030650743962276545
0.003750578691508217
0.003466700544274914
0.003482832654999149
0.0037058482482688108
0.003489535138634904
0.00414657402116203
0.0032166270212666765
0.0025271876956022084
0.0016102118062162334
0.001725307609498121
0.0018755627070484629
0.001915202535956936
0.0016781544832283608
0.0015096570001584468
0.0016737006720292332
0.001796930235370173
0.0012372416183287804
0.001260328761691323
0.0015038894867492373
0.0011421287824857906
0.0010772041078022238
0.0016965743949966243
0.0015433457347923652
0.0015660599035975105
0.000658220855734792
0.001225017799963496
0.001815950263748924
0.001382253634043766
0.0013391206503747975
0.0015660501415634698
0.001454897178892392
0.0014314135289394659
0.0017887473507299523
0.0013372353992062683
0.0012903945868137192
0.0017488914676949171
0.0011534277512214612
0.001694346369889069
0.00114874201369246
0.00041276204408010936
0.0007716263413131313
0.0008694078354027082
0.0014296440667262791
0.0010972534638152135
0.0010037689718921312
0.001146605118208791
0.001138293644433836
0.0010371823523612727
0.0017360930368272044
0.0021199899249270634
0.0021301787986380796
0.0016219467752345913
0.0009467046438186863
0.0007796596569684015
0.0006616332382205053
0.0006121933248928788
0.0008717545263628893
0.0011324318789547143
0.0012015217771283546
0.001080244022706428
0.001712344106054684
0.0029883302799470868
0.0028848931912695114
0.0028505558195219514
0.0028664089983823637
0.0033064911635799984
0.0028545995172947676
0.003016331672633027
0.00256685332622585
0.0029330800665731955
0.002895647062117586
0.0032459677220659845
0.003640902296184119
0.00295544289046023
0.0014608547744810216
0.0011598430630593486
0.0025169979187806336
0.0012861805088517258
0.002542358124092985
0.002306879656900348
0.002656840451941318
0.0026530083441314127
0.0014852534458119585
0.0018133465034082812
0.0016816880304842026
0.0010916185346562415
0.0008094479638454174
0.00043921228061563394
0.0005049465392273622
0.0003185394245046452
0.0003756140015655577
0.0007539942157847981
0.0011533218191558353
0.0010106491851446476
0.0010293483880568141
0.0010534284775505862
0.0009409721568249272
0.00020321818319472503
0.0003746772542104186
0.00013089792163842028
0.0001365964010268477
0.00012684045755856712
0.00020295155318130303
0.00028208584769874487
0.00017132164195817338
0.0002502276670844023
8.631454055606486e-05
0.00027508850543420625
0.00013157559781048822
0.00012353912513755747
0.0002399760511412682
0.000271536967522161
0.00012956292967756464
0.0002905221619594479
0.00015307125696540513
0.000197971366915084
0.0002563450853775436
0.001853146426184436
0.0017231856353217925
0.0026359614775978823
0.002007088284212265
0.0019958842808399575
0.0013367923263893837
0.002466574461214066
0.001713850444256498
0.0010706679952594551
0.001044492433724456
0.0010711610336724472
0.0013286748409384375
0.0006282979643256123
0.0009293901598337142
0.0008767431430876417
0.000821861456255824
0.0020759212781755842
0.0011677040955040644
0.0019614357122468315
0.0013324197992140414
0.001473482695266604
0.0015030757995247955
0.0016125604720012413
0.0009598589194960924
0.0004876346737404719
0.0009047167176001979
0.0007813034863813024
0.0011262960291643707
0.0007717754773910555
0.0005814417539913676
0.000587637408945044
0.0004792481862788877
0.0012923967937526354
0.0018645686429585163
0.001733149920128951
0.0025585883399261984
0.0023493037861369056
0.0018759043279296158
0.001459944737957329
0.0019519933878549833
0.0025289222927105896
0.0020162797253815983
0.0011722440855881184
0.001390268545502752
0.0010835078203088504
0.002080126995268518
0.00235883835798333
0.0024293425072918736
0.002751887033846888
0.0029489323358525914
0.0018114010733032947
0.001988185940474352
